group_hash,scenario_id,interpretation_labels,hypothesis_id,matrix_class,miner_count,hash_rate_distribution,allocation_policy,mu,inactive_fraction,idle_policy,idle_power_ratio,propagation_delay_mean_s,n_runs,outcome,n_total,n_defined,n_undefined,na_reason,zero_block_runs,mean,sd,median,q1,q3,iqr,min,max,ci_lo,ci_hi
c6e26b2ab2108107,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,energy_per_accepted_block_kwh,30,30,0,,0,0.5420567716020792,0.1562761822704434,0.5263020833333333,0.4432017543859649,0.5613888888888888,0.11818713450292395,0.3368333333333333,1.2029761904761904,0.492979443941153,0.6030899015150816
c6e26b2ab2108107,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,exhausted_rounds,30,30,0,,0,25.266666666666666,1.6174337556830536,25.5,24.0,26.0,2.0,22.0,29.0,24.7,25.833333333333332
c6e26b2ab2108107,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,template_generations,30,30,0,,0,42.7,2.7686670513767653,42.5,41.25,44.0,2.75,36.0,49.0,41.733333333333334,43.666666666666664
c6e26b2ab2108107,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,coord_template_refresh_count,30,30,0,,0,25.266666666666666,1.6174337556830536,25.5,24.0,26.0,2.0,22.0,29.0,24.7,25.833333333333332
c6e26b2ab2108107,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,completion_time_std_s,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c6e26b2ab2108107,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,total_idle_time_s,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c6e26b2ab2108107,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,inactive_domain,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c6e26b2ab2108107,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,single_height_stales_per_accepted_block,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c6e26b2ab2108107,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,single_height_stale_fraction_of_valid_proposals,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c6e26b2ab2108107,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,distinct_potential_finder_miner_count,30,30,0,,0,20.066666666666666,4.820454502346786,20.0,18.0,22.75,4.75,7.0,33.0,18.333333333333332,21.8
c9ff7cb7e664daf5,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,total_energy_kwh,30,30,0,,0,8.420833333333329,3.613448226613569e-15,8.420833333333333,8.420833333333333,8.420833333333333,0.0,8.420833333333333,8.420833333333333,8.420833333333333,8.420833333333333
c9ff7cb7e664daf5,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,active_energy_kwh,30,30,0,,0,8.420833333333329,3.613448226613569e-15,8.420833333333333,8.420833333333333,8.420833333333333,0.0,8.420833333333333,8.420833333333333,8.420833333333333,8.420833333333333
c9ff7cb7e664daf5,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,idle_energy_kwh,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c9ff7cb7e664daf5,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,accepted_blocks,30,30,0,,0,16.366666666666667,3.614943442428114,16.0,15.0,19.0,4.0,7.0,26.0,15.1,17.666666666666668
c9ff7cb7e664daf5,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,duplicate_evaluation_rate,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c9ff7cb7e664daf5,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,distinct_candidate_identities,30,30,0,,0,1.41e+18,0.0,1.41e+18,1.41e+18,1.41e+18,0.0,1.41e+18,1.41e+18,1.41e+18,1.41e+18
c9ff7cb7e664daf5,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,total_candidate_evaluations,30,30,0,,0,1.41e+18,0.0,1.41e+18,1.41e+18,1.41e+18,0.0,1.41e+18,1.41e+18,1.41e+18,1.41e+18
c9ff7cb7e664daf5,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,duplicate_evaluations,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c9ff7cb7e664daf5,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,effective_block_interval_s,30,30,0,,0,647.5744084490215,188.964340744961,625.0,526.3157894736842,666.6666666666666,140.35087719298247,384.61538461538464,1428.5714285714287,587.8863690918645,721.2503106127333
c9ff7cb7e664daf5,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,energy_per_accepted_block_kwh,30,30,0,,0,0.5453116164481134,0.15912372193565252,0.5263020833333333,0.4432017543859649,0.5613888888888888,0.11818713450292395,0.3238782051282051,1.2029761904761904,0.49504931330610746,0.6073528657284725
c9ff7cb7e664daf5,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,exhausted_rounds,30,30,0,,0,25.433333333333334,1.7943077299853158,25.0,24.0,26.75,2.75,21.0,30.0,24.8,26.066666666666666
c9ff7cb7e664daf5,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,template_generations,30,30,0,,0,42.8,2.5243640373574188,42.0,41.25,44.0,2.75,38.0,51.0,41.96666666666667,43.766666666666666
c9ff7cb7e664daf5,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,coord_template_refresh_count,30,30,0,,0,25.433333333333334,1.7943077299853158,25.0,24.0,26.75,2.75,21.0,30.0,24.8,26.066666666666666
c9ff7cb7e664daf5,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,completion_time_std_s,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c9ff7cb7e664daf5,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,total_idle_time_s,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c9ff7cb7e664daf5,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,inactive_domain,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c9ff7cb7e664daf5,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,single_height_stales_per_accepted_block,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c9ff7cb7e664daf5,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,single_height_stale_fraction_of_valid_proposals,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c9ff7cb7e664daf5,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.05,0.42,30,distinct_potential_finder_miner_count,30,30,0,,0,20.233333333333334,4.959722832448669,20.0,18.0,23.75,5.75,7.0,35.0,18.5,22.033333333333335
cea225d957b17053,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.0,0.42,30,total_energy_kwh,30,30,0,,0,8.420833333333329,3.613448226613569e-15,8.420833333333333,8.420833333333333,8.420833333333333,0.0,8.420833333333333,8.420833333333333,8.420833333333333,8.420833333333333
cea225d957b17053,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.0,0.42,30,active_energy_kwh,30,30,0,,0,8.420833333333329,3.613448226613569e-15,8.420833333333333,8.420833333333333,8.420833333333333,0.0,8.420833333333333,8.420833333333333,8.420833333333333,8.420833333333333
cea225d957b17053,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.0,0.42,30,idle_energy_kwh,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cea225d957b17053,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.0,0.42,30,accepted_blocks,30,30,0,,0,16.366666666666667,3.614943442428114,16.0,15.0,19.0,4.0,7.0,26.0,15.1,17.666666666666668
cea225d957b17053,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.0,0.42,30,duplicate_evaluation_rate,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cea225d957b17053,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.0,0.42,30,distinct_candidate_identities,30,30,0,,0,1.41e+18,0.0,1.41e+18,1.41e+18,1.41e+18,0.0,1.41e+18,1.41e+18,1.41e+18,1.41e+18
cea225d957b17053,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.0,0.42,30,total_candidate_evaluations,30,30,0,,0,1.41e+18,0.0,1.41e+18,1.41e+18,1.41e+18,0.0,1.41e+18,1.41e+18,1.41e+18,1.41e+18
cea225d957b17053,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.0,0.42,30,duplicate_evaluations,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cea225d957b17053,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.0,0.42,30,effective_block_interval_s,30,30,0,,0,647.5744084490215,188.964340744961,625.0,526.3157894736842,666.6666666666666,140.35087719298247,384.61538461538464,1428.5714285714287,587.8863690918645,721.2503106127333
cea225d957b17053,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.0,0.42,30,energy_per_accepted_block_kwh,30,30,0,,0,0.5453116164481134,0.15912372193565252,0.5263020833333333,0.4432017543859649,0.5613888888888888,0.11818713450292395,0.3238782051282051,1.2029761904761904,0.49504931330610746,0.6073528657284725
cea225d957b17053,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.0,0.42,30,exhausted_rounds,30,30,0,,0,25.433333333333334,1.7943077299853158,25.0,24.0,26.75,2.75,21.0,30.0,24.8,26.066666666666666
cea225d957b17053,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.0,0.42,30,template_generations,30,30,0,,0,42.8,2.5243640373574188,42.0,41.25,44.0,2.75,38.0,51.0,41.96666666666667,43.766666666666666
cea225d957b17053,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.0,0.42,30,coord_template_refresh_count,30,30,0,,0,25.433333333333334,1.7943077299853158,25.0,24.0,26.75,2.75,21.0,30.0,24.8,26.066666666666666
cea225d957b17053,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.0,0.42,30,completion_time_std_s,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cea225d957b17053,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.0,0.42,30,total_idle_time_s,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cea225d957b17053,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.0,0.42,30,inactive_domain,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cea225d957b17053,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.0,0.42,30,single_height_stales_per_accepted_block,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cea225d957b17053,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.0,0.42,30,single_height_stale_fraction_of_valid_proposals,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cea225d957b17053,C2,C2,H3,SENS_IDLE,100,homogeneous,equal,0.5,0.0,True,0.0,0.42,30,distinct_potential_finder_miner_count,30,30,0,,0,20.233333333333334,4.959722832448669,20.0,18.0,23.75,5.75,7.0,35.0,18.5,22.033333333333335
d125f0be3a808ca1,C2,C2,H3;H4,CORE_C2,300,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,total_energy_kwh,30,30,0,,0,8.420833333333329,3.613448226613569e-15,8.420833333333333,8.420833333333333,8.420833333333333,0.0,8.420833333333333,8.420833333333333,8.420833333333333,8.420833333333333
d125f0be3a808ca1,C2,C2,H3;H4,CORE_C2,300,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,active_energy_kwh,30,30,0,,0,8.420833333333329,3.613448226613569e-15,8.420833333333333,8.420833333333333,8.420833333333333,0.0,8.420833333333333,8.420833333333333,8.420833333333333,8.420833333333333
d125f0be3a808ca1,C2,C2,H3;H4,CORE_C2,300,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,idle_energy_kwh,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d125f0be3a808ca1,C2,C2,H3;H4,CORE_C2,300,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,accepted_blocks,30,30,0,,0,17.566666666666666,3.8923739173727485,17.0,15.0,20.5,5.5,11.0,27.0,16.233333333333334,18.933333333333334
d125f0be3a808ca1,C2,C2,H3;H4,CORE_C2,300,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,duplicate_evaluation_rate,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d125f0be3a808ca1,C2,C2,H3;H4,CORE_C2,300,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,distinct_candidate_identities,30,30,0,,0,1.41e+18,0.0,1.41e+18,1.41e+18,1.41e+18,0.0,1.41e+18,1.41e+18,1.41e+18,1.41e+18
d125f0be3a808ca1,C2,C2,H3;H4,CORE_C2,300,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,total_candidate_evaluations,30,30,0,,0,1.41e+18,0.0,1.41e+18,1.41e+18,1.41e+18,0.0,1.41e+18,1.41e+18,1.41e+18,1.41e+18
d125f0be3a808ca1,C2,C2,H3;H4,CORE_C2,300,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,duplicate_evaluations,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d125f0be3a808ca1,C2,C2,H3;H4,CORE_C2,300,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,effective_block_interval_s,30,30,0,,0,596.9587983155309,134.07096382602046,588.2352941176471,488.7218045112782,666.6666666666666,177.94486215538842,370.3703703703704,909.0909090909091,551.2144721316267,645.5836656149198
d125f0be3a808ca1,C2,C2,H3;H4,CORE_C2,300,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,energy_per_accepted_block_kwh,30,30,0,,0,0.5026890547482032,0.11289892412182805,0.4953431372549019,0.4115444862155388,0.5613888888888888,0.14984440267335003,0.31188271604938267,0.765530303030303,0.4641685200741741,0.5436352450865635
d125f0be3a808ca1,C2,C2,H3;H4,CORE_C2,300,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,exhausted_rounds,30,30,0,,0,2.3,0.952311163288627,2.0,2.0,3.0,1.0,1.0,4.0,1.9666666666666666,2.6333333333333333
d125f0be3a808ca1,C2,C2,H3;H4,CORE_C2,300,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,template_generations,30,30,0,,0,20.866666666666667,3.4414645372166106,20.0,18.25,22.75,4.5,15.0,29.0,19.666666666666668,22.066666666666666
d125f0be3a808ca1,C2,C2,H3;H4,CORE_C2,300,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,coord_template_refresh_count,30,30,0,,0,2.3,0.952311163288627,2.0,2.0,3.0,1.0,1.0,4.0,1.9666666666666666,2.6333333333333333
d125f0be3a808ca1,C2,C2,H3;H4,CORE_C2,300,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,completion_time_std_s,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d125f0be3a808ca1,C2,C2,H3;H4,CORE_C2,300,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,total_idle_time_s,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d125f0be3a808ca1,C2,C2,H3;H4,CORE_C2,300,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,inactive_domain,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d125f0be3a808ca1,C2,C2,H3;H4,CORE_C2,300,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,single_height_stales_per_accepted_block,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d125f0be3a808ca1,C2,C2,H3;H4,CORE_C2,300,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,single_height_stale_fraction_of_valid_proposals,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d125f0be3a808ca1,C2,C2,H3;H4,CORE_C2,300,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,distinct_potential_finder_miner_count,30,30,0,,0,42.3,11.027082647923608,41.0,35.0,44.75,9.75,28.0,72.0,38.63333333333333,46.3
eba09140fa4827a3,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.2,0.42,30,total_energy_kwh,30,30,0,,0,8.420833333333329,3.613448226613569e-15,8.420833333333333,8.420833333333333,8.420833333333333,0.0,8.420833333333333,8.420833333333333,8.420833333333333,8.420833333333333
eba09140fa4827a3,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.2,0.42,30,active_energy_kwh,30,30,0,,0,8.420833333333329,3.613448226613569e-15,8.420833333333333,8.420833333333333,8.420833333333333,0.0,8.420833333333333,8.420833333333333,8.420833333333333,8.420833333333333
eba09140fa4827a3,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.2,0.42,30,idle_energy_kwh,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eba09140fa4827a3,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.2,0.42,30,accepted_blocks,30,30,0,,0,16.433333333333334,3.559187560659599,16.0,15.0,19.0,4.0,7.0,25.0,15.2,17.70083333333332
eba09140fa4827a3,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.2,0.42,30,duplicate_evaluation_rate,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eba09140fa4827a3,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.2,0.42,30,distinct_candidate_identities,30,30,0,,0,1.41e+18,0.0,1.41e+18,1.41e+18,1.41e+18,0.0,1.41e+18,1.41e+18,1.41e+18,1.41e+18
eba09140fa4827a3,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.2,0.42,30,total_candidate_evaluations,30,30,0,,0,1.41e+18,0.0,1.41e+18,1.41e+18,1.41e+18,0.0,1.41e+18,1.41e+18,1.41e+18,1.41e+18
eba09140fa4827a3,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.2,0.42,30,duplicate_evaluations,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eba09140fa4827a3,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.2,0.42,30,effective_block_interval_s,30,30,0,,0,643.7091795373528,185.58279933155083,625.0,526.3157894736842,666.6666666666666,140.35087719298247,400.0,1428.5714285714287,585.428335209682,716.1879087759506
eba09140fa4827a3,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.2,0.42,30,energy_per_accepted_block_kwh,30,30,0,,0,0.5420567716020792,0.1562761822704434,0.5263020833333333,0.4432017543859649,0.5613888888888888,0.11818713450292395,0.3368333333333333,1.2029761904761904,0.492979443941153,0.6030899015150816
eba09140fa4827a3,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.2,0.42,30,exhausted_rounds,30,30,0,,0,25.266666666666666,1.6174337556830536,25.5,24.0,26.0,2.0,22.0,29.0,24.7,25.833333333333332
eba09140fa4827a3,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.2,0.42,30,template_generations,30,30,0,,0,42.7,2.7686670513767653,42.5,41.25,44.0,2.75,36.0,49.0,41.733333333333334,43.666666666666664
eba09140fa4827a3,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.2,0.42,30,coord_template_refresh_count,30,30,0,,0,25.266666666666666,1.6174337556830536,25.5,24.0,26.0,2.0,22.0,29.0,24.7,25.833333333333332
eba09140fa4827a3,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.2,0.42,30,completion_time_std_s,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eba09140fa4827a3,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.2,0.42,30,total_idle_time_s,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eba09140fa4827a3,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.2,0.42,30,inactive_domain,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eba09140fa4827a3,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.2,0.42,30,single_height_stales_per_accepted_block,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eba09140fa4827a3,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.2,0.42,30,single_height_stale_fraction_of_valid_proposals,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eba09140fa4827a3,C2,C2,H3,SENS_IDLE,500,homogeneous,equal,0.5,0.0,True,0.2,0.42,30,distinct_potential_finder_miner_count,30,30,0,,0,20.066666666666666,4.820454502346786,20.0,18.0,22.75,4.75,7.0,33.0,18.333333333333332,21.8
f0c47f163e196609,C2,C2,H3;H4,CORE_C2,400,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,total_energy_kwh,30,30,0,,0,8.420833333333329,3.613448226613569e-15,8.420833333333333,8.420833333333333,8.420833333333333,0.0,8.420833333333333,8.420833333333333,8.420833333333333,8.420833333333333
f0c47f163e196609,C2,C2,H3;H4,CORE_C2,400,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,active_energy_kwh,30,30,0,,0,8.420833333333329,3.613448226613569e-15,8.420833333333333,8.420833333333333,8.420833333333333,0.0,8.420833333333333,8.420833333333333,8.420833333333333,8.420833333333333
f0c47f163e196609,C2,C2,H3;H4,CORE_C2,400,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,idle_energy_kwh,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f0c47f163e196609,C2,C2,H3;H4,CORE_C2,400,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,accepted_blocks,30,30,0,,0,17.366666666666667,3.699798068425686,17.0,14.25,19.0,4.75,12.0,26.0,16.1,18.666666666666668
f0c47f163e196609,C2,C2,H3;H4,CORE_C2,400,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,duplicate_evaluation_rate,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f0c47f163e196609,C2,C2,H3;H4,CORE_C2,400,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,distinct_candidate_identities,30,30,0,,0,1.41e+18,0.0,1.41e+18,1.41e+18,1.41e+18,0.0,1.41e+18,1.41e+18,1.41e+18,1.41e+18
f0c47f163e196609,C2,C2,H3;H4,CORE_C2,400,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,total_candidate_evaluations,30,30,0,,0,1.41e+18,0.0,1.41e+18,1.41e+18,1.41e+18,0.0,1.41e+18,1.41e+18,1.41e+18,1.41e+18
f0c47f163e196609,C2,C2,H3;H4,CORE_C2,400,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,duplicate_evaluations,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f0c47f163e196609,C2,C2,H3;H4,CORE_C2,400,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,effective_block_interval_s,30,30,0,,0,599.9218159434878,120.22052000946773,588.2352941176471,526.3157894736842,702.3809523809524,176.06516290726825,384.61538461538464,833.3333333333334,558.2982267560441,642.1801533662987
f0c47f163e196609,C2,C2,H3;H4,CORE_C2,400,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,energy_per_accepted_block_kwh,30,30,0,,0,0.5051841625090786,0.10123569622463925,0.4953431372549019,0.4432017543859649,0.5914632936507936,0.14826153926482877,0.3238782051282051,0.701736111111111,0.47013363178081885,0.5407692041472041
f0c47f163e196609,C2,C2,H3;H4,CORE_C2,400,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,exhausted_rounds,30,30,0,,0,2.3666666666666667,1.0661996103898193,2.0,1.25,3.0,1.75,1.0,4.0,2.0,2.7333333333333334
f0c47f163e196609,C2,C2,H3;H4,CORE_C2,400,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,template_generations,30,30,0,,0,20.733333333333334,3.2688006166275065,20.0,18.25,21.75,3.5,16.0,29.0,19.633333333333333,21.9
f0c47f163e196609,C2,C2,H3;H4,CORE_C2,400,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,coord_template_refresh_count,30,30,0,,0,2.3666666666666667,1.0661996103898193,2.0,1.25,3.0,1.75,1.0,4.0,2.0,2.7333333333333334
f0c47f163e196609,C2,C2,H3;H4,CORE_C2,400,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,completion_time_std_s,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f0c47f163e196609,C2,C2,H3;H4,CORE_C2,400,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,total_idle_time_s,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f0c47f163e196609,C2,C2,H3;H4,CORE_C2,400,homogeneous,equal,2.0,0.0,True,0.0,0.42,30,inactive_domain,30,30,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
