run_id,pow_run_id,phase,protocol,composition,N,seed_index,tag,alpha_case,alpha,is_idealized_alpha,P_low_note,PoW_energy_J,PoW_energy_kWh,PoCol_energy_J,PoCol_energy_kWh,PoCol_active_J,PoCol_waking_J,PoCol_low_J,PoCol_standby_J,paired_energy_difference_kWh,EnergySaving,PoW_energy_per_block_kWh,PoCol_energy_per_block_kWh,PoW_energy_per_round_kWh,PoCol_energy_per_round_kWh,PoW_accepted_blocks,PoCol_accepted_blocks,BlockRetention,LatencyRatio_median,LatencyRatio_mean,HashRetention,mean_SecurityHashFraction,min_SecurityHashFraction,CapacityRemovedFraction,PowerRemovedFraction,SelectivityGain,F_low,F_standby,F_parked_power_weighted,dE_total_J,dE_participation_J,dE_selection_J,share_participation,share_selection,dE_participation_shapley_J,dE_selection_shapley_J,share_participation_shapley,share_selection_shapley,dE_postrange_J,dE_reserve_J,share_postrange,share_reserve,dE_stale_J,decomposition_residual_J,power_identity_error_Ws
8YL_H4_N300_P4_RESERVE_seed028,8YL_H4_N300_POW_seed028,longhorizon,P4_RESERVE,H4,300,28,,alpha_005,0.05,False,"model assumption, not a manufacturer-certified mode",94170000000.0,26158.333333333332,56148158070.19616,15596.710575054489,53896454885.83652,250553609.10681173,1075830613.009532,925318962.2433013,-10561.622758278843,0.40375748040569015,146.9569288389513,164.17590079004725,146.9569288389513,164.17590079004725,178,95,0.5337078651685393,1.669393418244185,1.8413420371411922,0.5909086197823484,0.5909086197823484,0.0,0.40909138021765157,0.42500787411125285,1.0389069402663365,0.22563791248869397,0.20120505954867104,0.4250078741112527,38021841929.803825,36597928511.34143,1423913418.4623947,0.9625501199786367,0.037449880021363326,37309885220.57263,711956709.2311974,0.9812750599893184,0.018724940010681663,20440781647.181107,17581060282.622723,0.5376062970573339,0.46239370294266624,0.0,0.0,0.0
8YL_H4_N300_P4_RESERVE_seed028,8YL_H4_N300_POW_seed028,longhorizon,P4_RESERVE,H4,300,28,,alpha_010,0.1,False,"model assumption, not a manufacturer-certified mode",94170000000.0,26158.333333333332,58149307645.449,16152.585457069166,53896454885.83652,250553609.10681173,2151661226.019064,1850637924.4866025,-10005.747876264166,0.38250708670012745,146.9569288389513,170.02721533757017,146.9569288389513,170.02721533757017,178,95,0.5337078651685393,1.669393418244185,1.8413420371411922,0.5909086197823484,0.5909086197823484,0.0,0.40909138021765157,0.42500787411125285,1.0389069402663365,0.22563791248869397,0.20120505954867104,0.4250078741112527,36020692354.550995,34671721747.586624,1348970606.9643707,0.9625501199786368,0.037449880021363235,35346207051.06881,674485303.4821854,0.9812750599893184,0.018724940010681618,19364951034.171577,16655741320.379421,0.5376062970573339,0.46239370294266624,0.0,0.0,0.0
8YL_H4_N300_P4_RESERVE_seed028,8YL_H4_N300_POW_seed028,longhorizon,P4_RESERVE,H4,300,28,,alpha_025,0.25,False,"model assumption, not a manufacturer-certified mode",94170000000.0,26158.333333333332,64152756371.2075,17820.210103113193,53896454885.83652,250553609.10681173,5379153065.04766,4626594811.216506,-8338.123230220139,0.3187559055834396,146.9569288389513,187.58115898013887,146.9569288389513,187.58115898013887,178,95,0.5337078651685393,1.669393418244185,1.8413420371411922,0.5909086197823484,0.5909086197823484,0.0,0.40909138021765157,0.42500787411125285,1.0389069402663365,0.22563791248869397,0.20120505954867104,0.4250078741112527,30017243628.792496,28893101456.32218,1124142172.470314,0.9625501199786366,0.0374498800213634,29455172542.55734,562071086.235157,0.9812750599893183,0.0187249400106817,16137459195.142979,13879784433.649517,0.5376062970573338,0.4623937029426662,0.0,0.0,0.0
8YL_H4_N300_P4_RESERVE_seed028,8YL_H4_N300_POW_seed028,longhorizon,P4_RESERVE,H4,300,28,,alpha_050,0.5,False,"model assumption, not a manufacturer-certified mode",94170000000.0,26158.333333333332,74158504247.47166,20599.58451318657,53896454885.83652,250553609.10681173,10758306130.09532,9253189622.433012,-5558.74882014676,0.21250393705562642,146.9569288389513,216.8377317177534,146.9569288389513,216.8377317177534,178,95,0.5337078651685393,1.669393418244185,1.8413420371411922,0.5909086197823484,0.5909086197823484,0.0,0.40909138021765157,0.42500787411125285,1.0389069402663365,0.22563791248869397,0.20120505954867104,0.4250078741112527,20011495752.52833,19262067637.548122,749428114.9802094,0.9625501199786366,0.0374498800213634,19636781695.038227,374714057.4901047,0.9812750599893183,0.0187249400106817,10758306130.09532,9253189622.433012,0.5376062970573338,0.4623937029426662,0.0,0.0,0.0
8YL_H4_N300_P0_ALL_seed029,8YL_H4_N300_POW_seed029,longhorizon,P0_ALL,H4,300,29,,alpha_0,0.0,True,"model assumption, not a manufacturer-certified mode",94170000000.0,26158.333333333332,93926383629.00809,26090.662119168912,93926383629.00809,0.0,0.0,0.0,-67.67121416442023,0.0025869849314209548,168.76344086021504,168.3268523817349,168.76344086021504,168.3268523817349,155,155,1.0,0.952011115664543,0.9964919931217107,0.9974127057409665,0.9974127057409665,0.0,0.002587294259033479,0.0025869849314109628,0.9998804435864084,0.002586916164542844,0.0,0.002586984931421036,243616370.99191895,243645500.3731827,-29129.381263762712,1.0001195707051425,-0.00011957070514250855,243630935.68255085,-14564.690631881356,1.0000597853525712,-5.9785352571254274e-05,243616370.99191895,0.0,1.0,0.0,0.0,0.0,0.0
8YL_H4_N300_P0_ALL_seed029,8YL_H4_N300_POW_seed029,longhorizon,P0_ALL,H4,300,29,,alpha_005,0.05,False,"model assumption, not a manufacturer-certified mode",94170000000.0,26158.333333333332,93938564447.55768,26094.045679877134,93926383629.00809,0.0,12180818.549595948,0.0,-64.28765345619831,0.0024576356848499126,168.76344086021504,168.34868180565894,168.76344086021504,168.34868180565894,155,155,1.0,0.952011115664543,0.9964919931217107,0.9974127057409665,0.9974127057409665,0.0,0.002587294259033479,0.0025869849314109628,0.9998804435864084,0.002586916164542844,0.0,0.002586984931421036,231435552.442323,231463225.35452357,-27672.912200570107,1.0001195707051425,-0.00011957070514248923,231449388.89842328,-13836.456100285053,1.0000597853525712,-5.978535257124462e-05,231435552.442323,0.0,1.0,0.0,0.0,0.0,0.0
8YL_H4_N300_P0_ALL_seed029,8YL_H4_N300_POW_seed029,longhorizon,P0_ALL,H4,300,29,,alpha_010,0.1,False,"model assumption, not a manufacturer-certified mode",94170000000.0,26158.333333333332,93950745266.10728,26097.429240585356,93926383629.00809,0.0,24361637.099191897,0.0,-60.90409274797639,0.0023282864382787594,168.76344086021504,168.37051122958295,168.76344086021504,168.37051122958295,155,155,1.0,0.952011115664543,0.9964919931217107,0.9974127057409665,0.9974127057409665,0.0,0.002587294259033479,0.0025869849314109628,0.9998804435864084,0.002586916164542844,0.0,0.002586984931421036,219254733.89272705,219280950.33586445,-26216.443137407303,1.0001195707051427,-0.0001195707051426037,219267842.11429575,-13108.221568703651,1.0000597853525712,-5.978535257130185e-05,219254733.89272705,0.0,1.0,0.0,0.0,0.0,0.0
8YL_H4_N300_P0_ALL_seed029,8YL_H4_N300_POW_seed029,longhorizon,P0_ALL,H4,300,29,,alpha_025,0.25,False,"model assumption, not a manufacturer-certified mode",94170000000.0,26158.333333333332,93987287721.75607,26107.57992271002,93926383629.00809,0.0,60904092.74797974,0.0,-50.75341062331063,0.0019402386985655218,168.76344086021504,168.43599950135498,168.76344086021504,168.43599950135498,155,155,1.0,0.952011115664543,0.9964919931217107,0.9974127057409665,0.9974127057409665,0.0,0.002587294259033479,0.0025869849314109628,0.9998804435864084,0.002586916164542844,0.0,0.002586984931421036,182712278.24393922,182734125.27988702,-21847.035947799683,1.0001195707051425,-0.00011957070514238621,182723201.76191312,-10923.517973899841,1.0000597853525712,-5.9785352571193104e-05,182712278.24393922,0.0,1.0,0.0,0.0,0.0,0.0
8YL_H4_N300_P0_ALL_seed029,8YL_H4_N300_POW_seed029,longhorizon,P0_ALL,H4,300,29,,alpha_050,0.5,False,"model assumption, not a manufacturer-certified mode",94170000000.0,26158.333333333332,94048191814.50404,26124.497726251124,93926383629.00809,0.0,121808185.49595948,0.0,-33.8356070822083,0.0012934924657104219,168.76344086021504,168.545146620975,168.76344086021504,168.545146620975,155,155,1.0,0.952011115664543,0.9964919931217107,0.9974127057409665,0.9974127057409665,0.0,0.002587294259033479,0.0025869849314109628,0.9998804435864084,0.002586916164542844,0.0,0.002586984931421036,121808185.49595948,121822750.18659136,-14564.690631881356,1.0001195707051425,-0.00011957070514250855,121815467.84127542,-7282.345315940678,1.0000597853525712,-5.9785352571254274e-05,121808185.49595948,0.0,1.0,0.0,0.0,0.0,0.0
8YL_H4_N300_P3_ENERGY_seed029,8YL_H4_N300_POW_seed029,longhorizon,P3_ENERGY,H4,300,29,,alpha_0,0.0,True,"model assumption, not a manufacturer-certified mode",94170000000.0,26158.333333333332,45309067115.023796,12585.8519763955,45309067115.023796,0.0,0.0,0.0,-13572.481356937833,0.5188587966972094,168.76344086021504,127.12981794338889,168.76344086021504,127.12981794338889,155,99,0.6387096774193548,1.449086952806472,1.560120483930704,0.5997417744968953,0.5997417744968953,0.0,0.40025822550310475,0.518858796697211,1.296310140897245,0.0013645329426645067,0.53,0.5188587966972095,48860932884.97622,37692317095.62737,11168615789.348846,0.7714203325662867,0.22857966743371322,43276624990.301796,5584307894.674423,0.8857101662831434,0.11428983371685661,131932884.97621757,48729000000.0,0.0027001712244586378,0.9972998287755414,0.0,0.0,1.52587890625e-05
8YL_H4_N300_P3_ENERGY_seed029,8YL_H4_N300_POW_seed029,longhorizon,P3_ENERGY,H4,300,29,,alpha_005,0.05,False,"model assumption, not a manufacturer-certified mode",94170000000.0,26158.333333333332,47752113759.272606,13264.47604424239,45309067115.023796,0.0,6596644.248810879,2436450000.0,-12893.857289090942,0.49291585686234884,168.76344086021504,133.98460650749888,168.76344086021504,133.98460650749888,155,99,0.6387096774193548,1.449086952806472,1.560120483930704,0.5997417744968953,0.5997417744968953,0.0,0.40025822550310475,0.518858796697211,1.296310140897245,0.0013645329426645067,0.53,0.5188587966972095,46417886240.72741,35807701240.846,10610184999.881409,0.7714203325662867,0.22857966743371333,41112793740.786705,5305092499.940704,0.8857101662831434,0.11428983371685666,125336240.72740668,46292550000.0,0.0027001712244586378,0.9972998287755414,0.0,0.0,1.52587890625e-05
8YL_H4_N300_P3_ENERGY_seed029,8YL_H4_N300_POW_seed029,longhorizon,P3_ENERGY,H4,300,29,,alpha_010,0.1,False,"model assumption, not a manufacturer-certified mode",94170000000.0,26158.333333333332,50195160403.521416,13943.100112089282,45309067115.023796,0.0,13193288.497621758,4872900000.0,-12215.23322124405,0.46697291702748844,168.76344086021504,140.8393950716089,168.76344086021504,140.8393950716089,155,99,0.6387096774193548,1.449086952806472,1.560120483930704,0.5997417744968953,0.5997417744968953,0.0,0.40025822550310475,0.518858796697211,1.296310140897245,0.0013645329426645067,0.53,0.5188587966972095,43974839596.4786,33923085386.064636,10051754210.413963,0.7714203325662867,0.22857966743371325,38948962491.27162,5025877105.206982,0.8857101662831435,0.11428983371685662,118739596.47859581,43856100000.0,0.0027001712244586378,0.9972998287755412,0.0,0.0,1.52587890625e-05
8YL_H4_N300_P3_ENERGY_seed029,8YL_H4_N300_POW_seed029,longhorizon,P3_ENERGY,H4,300,29,,alpha_025,0.25,False,"model assumption, not a manufacturer-certified mode",94170000000.0,26158.333333333332,57524300336.26785,15978.972315629959,45309067115.023796,0.0,32983221.244054392,12182250000.0,-10179.361017703373,0.3891440975229069,168.76344086021504,161.40376076393898,168.76344086021504,161.40376076393898,155,99,0.6387096774193548,1.449086952806472,1.560120483930704,0.5997417744968953,0.5997417744968953,0.0,0.40025822550310475,0.518858796697211,1.296310140897245,0.0013645329426645067,0.53,0.5188587966972095,36645699663.73216,28269237821.720528,8376461842.011635,0.7714203325662867,0.22857966743371325,32457468742.726345,4188230921.0058174,0.8857101662831434,0.11428983371685662,98949663.73216318,36546750000.0,0.002700171224458638,0.9972998287755414,0.0,0.0,1.52587890625e-05
8YL_H4_N300_P3_ENERGY_seed029,8YL_H4_N300_POW_seed029,longhorizon,P3_ENERGY,H4,300,29,,alpha_050,0.5,False,"model assumption, not a manufacturer-certified mode",94170000000.0,26158.333333333332,69739533557.5119,19372.092654864417,45309067115.023796,0.0,65966442.488108784,24364500000.0,-6786.240678468916,0.25942939834860457,168.76344086021504,195.67770358448905,168.76344086021504,195.67770358448905,155,99,0.6387096774193548,1.449086952806472,1.560120483930704,0.5997417744968953,0.5997417744968953,0.0,0.40025822550310475,0.518858796697211,1.296310140897245,0.0013645329426645067,0.53,0.5188587966972095,24430466442.48811,18846158547.813686,5584307894.674423,0.7714203325662867,0.22857966743371322,21638312495.150898,2792153947.3372116,0.8857101662831434,0.11428983371685661,65966442.488108784,24364500000.0,0.0027001712244586378,0.9972998287755414,0.0,0.0,1.52587890625e-05
8YL_H4_N300_P4_RESERVE_seed029,8YL_H4_N300_POW_seed029,longhorizon,P4_RESERVE,H4,300,29,,alpha_0,0.0,True,"model assumption, not a manufacturer-certified mode",94170000000.0,26158.333333333332,51731506165.05322,14369.862823625896,51456981519.063736,274524645.98948586,0.0,0.0,-11788.470509707437,0.4506583183067513,168.76344086021504,148.14291570748347,168.76344086021504,148.14291570748347,155,97,0.6258064516129033,1.6754289278380752,1.5722606841905635,0.5671867833517618,0.5671867833517618,0.0,0.43281321664823824,0.45065831830675096,1.0412304915194308,0.23456699253878346,0.21813529555876948,0.4506583183067514,42438493834.94678,40758020611.764595,1680473223.1821823,0.9604021474061276,0.039597852593872336,41598257223.35568,840236611.5910912,0.9802010737030638,0.019798926296936168,22374873577.19934,20063620257.747433,0.5272306237874618,0.4727693762125381,0.0,0.0,0.0
8YL_H4_N300_P4_RESERVE_seed029,8YL_H4_N300_POW_seed029,longhorizon,P4_RESERVE,H4,300,29,,alpha_005,0.05,False,"model assumption, not a manufacturer-certified mode",94170000000.0,26158.333333333332,53853430856.80057,14959.28634911127,51456981519.063736,274524645.98948586,1118743678.859967,1003181012.8873717,-11199.046984222063,0.4281254023914137,168.76344086021504,154.21944689805431,168.76344086021504,154.21944689805431,155,97,0.6258064516129033,1.6754289278380752,1.5722606841905635,0.5671867833517618,0.5671867833517618,0.0,0.43281321664823824,0.45065831830675096,1.0412304915194308,0.23456699253878346,0.21813529555876948,0.4506583183067514,40316569143.19944,38720119581.17636,1596449562.023079,0.9604021474061275,0.039597852593872475,39518344362.1879,798224781.0115395,0.9802010737030636,0.019798926296936237,21256129898.339375,19060439244.86006,0.5272306237874618,0.4727693762125381,0.0,0.0,0.0
8YL_H4_N300_P4_RESERVE_seed029,8YL_H4_N300_POW_seed029,longhorizon,P4_RESERVE,H4,300,29,,alpha_010,0.1,False,"model assumption, not a manufacturer-certified mode",94170000000.0,26158.333333333332,55975355548.5479,15548.709874596638,51456981519.063736,274524645.98948586,2237487357.719934,2006362025.7747433,-10609.623458736694,0.40559248647607626,168.76344086021504,160.29597808862513,168.76344086021504,160.29597808862513,155,97,0.6258064516129033,1.6754289278380752,1.5722606841905635,0.5671867833517618,0.5671867833517618,0.0,0.43281321664823824,0.45065831830675096,1.0412304915194308,0.23456699253878346,0.21813529555876948,0.4506583183067514,38194644451.4521,36682218550.588135,1512425900.863968,0.9604021474061276,0.03959785259387243,37438431501.02012,756212950.431984,0.9802010737030638,0.019798926296936217,20137386219.47941,18057258231.97269,0.5272306237874618,0.4727693762125381,0.0,0.0,0.0
8YL_H4_N300_P4_RESERVE_seed029,8YL_H4_N300_POW_seed029,longhorizon,P4_RESERVE,H4,300,29,,alpha_025,0.25,False,"model assumption, not a manufacturer-certified mode",94170000000.0,26158.333333333332,62341129623.78992,17316.980451052754,51456981519.063736,274524645.98948586,5593718394.299835,5015905064.436858,-8841.352882280578,0.33799373873006355,168.76344086021504,178.52557166033768,168.76344086021504,178.52557166033768,155,97,0.6258064516129033,1.6754289278380752,1.5722606841905635,0.5671867833517618,0.5671867833517618,0.0,0.43281321664823824,0.45065831830675096,1.0412304915194308,0.23456699253878346,0.21813529555876948,0.4506583183067514,31828870376.210083,30568515458.82345,1260354917.3866348,0.9604021474061277,0.039597852593872274,31198692917.516766,630177458.6933174,0.9802010737030639,0.019798926296936137,16781155182.899506,15047715193.310574,0.5272306237874618,0.4727693762125381,0.0,0.0,0.0
8YL_H4_N300_P4_RESERVE_seed029,8YL_H4_N300_POW_seed029,longhorizon,P4_RESERVE,H4,300,29,,alpha_050,0.5,False,"model assumption, not a manufacturer-certified mode",94170000000.0,26158.333333333332,72950753082.52661,20264.098078479616,51456981519.063736,274524645.98948586,11187436788.59967,10031810128.873716,-5894.2352548537165,0.2253291591533756,168.76344086021504,208.9082276131919,168.76344086021504,208.9082276131919,155,97,0.6258064516129033,1.6754289278380752,1.5722606841905635,0.5671867833517618,0.5671867833517618,0.0,0.43281321664823824,0.45065831830675096,1.0412304915194308,0.23456699253878346,0.21813529555876948,0.4506583183067514,21219246917.47339,20379010305.882298,840236611.5910912,0.9604021474061276,0.039597852593872336,20799128611.67784,420118305.7955456,0.9802010737030638,0.019798926296936168,11187436788.59967,10031810128.873716,0.5272306237874618,0.4727693762125381,0.0,0.0,0.0
8YL_H4_N300_P0_ALL_seed030,8YL_H4_N300_POW_seed030,longhorizon,P0_ALL,H4,300,30,,alpha_0,0.0,True,"model assumption, not a manufacturer-certified mode",94170000000.0,26158.333333333332,93917892776.32004,26088.303548977787,93917892776.32004,0.0,0.0,0.0,-70.02978435554542,0.0026771500868637554,154.78303747534517,155.28752112486777,154.78303747534517,155.28752112486777,169,168,0.9940828402366864,1.0042130141063124,1.0056789981140553,0.9973236476175767,0.9973236476175767,0.0,0.0026763523824232527,0.002677150086867197,1.0002980565822286,0.0026773967579454415,0.0,0.002677150086863754,252107223.67995974,252032103.85279772,75119.82716202736,0.9997020322303125,0.0002979677696875082,252069663.76637873,37559.91358101368,0.9998510161151563,0.0001489838848437541,252107223.67995974,0.0,1.0,0.0,0.0,0.0,0.0
8YL_H4_N300_P0_ALL_seed030,8YL_H4_N300_POW_seed030,longhorizon,P0_ALL,H4,300,30,,alpha_005,0.05,False,"model assumption, not a manufacturer-certified mode",94170000000.0,26158.333333333332,93930498137.50403,26091.80503819556,93917892776.32004,0.0,12605361.183997989,0.0,-66.52829513777033,0.0025432925825207287,154.78303747534517,155.30836332259264,154.78303747534517,155.30836332259264,169,168,0.9940828402366864,1.0042130141063124,1.0056789981140553,0.9973236476175767,0.9973236476175767,0.0,0.0026763523824232527,0.002677150086867197,1.0002980565822286,0.0026773967579454415,0.0,0.002677150086863754,239501862.49596176,239430498.66015783,71363.83580392599,0.9997020322303125,0.00029796776968750823,239466180.5780598,35681.917901962996,0.9998510161151563,0.00014898388484375411,239501862.49596176,0.0,1.0,0.0,0.0,0.0,0.0
8YL_H4_N300_P0_ALL_seed030,8YL_H4_N300_POW_seed030,longhorizon,P0_ALL,H4,300,30,,alpha_010,0.1,False,"model assumption, not a manufacturer-certified mode",94170000000.0,26158.333333333332,93943103498.68803,26095.306527413344,93917892776.32004,0.0,25210722.367995977,0.0,-63.026805919987964,0.0024094350781772578,154.78303747534517,155.32920552031752,154.78303747534517,155.32920552031752,169,168,0.9940828402366864,1.0042130141063124,1.0056789981140553,0.9973236476175767,0.9973236476175767,0.0,0.0026763523824232527,0.002677150086867197,1.0002980565822286,0.0026773967579454415,0.0,0.002677150086863754,226896501.31196377,226828893.46751794,67607.84444582462,0.9997020322303125,0.00029796776968750823,226862697.38974085,33803.92222291231,0.9998510161151563,0.00014898388484375411,226896501.31196377,0.0,1.0,0.0,0.0,0.0,0.0
